-0.59,0.01
-0.5671396636962891,0.2294721221923828
-0.496761589050293,0.43850399017333985
-0.3758322525024414,0.6226795578002929
-0.2028176498413086,0.7582157897949219
0.01000054121017456,0.81
0.2228178024291992,0.7582154846191407
0.3958325958251953,0.6226793670654297
0.5167610549926758,0.4385037612915039
0.5871392440795898,0.22947187423706056
0.61,0.009998235702514648
0.5871393966674805,-0.2094733238220215
0.5167613983154297,-0.4185043716430664
0.3958320617675781,-0.6026797485351563
0.22281810760498047,-0.7382155609130859
0.009997261762619019,-0.79
-0.20282014846801757,-0.7382143402099609
-0.3758337783813477,-0.6026780700683594
-0.4967613983154297,-0.4185030746459961
-0.5671393203735352,-0.20947149276733398
